Function Name,State Variables Modified,Can Transfer Ether
voteOut(),,False
delegate(address),,False
undelegate(),,False
getCurrentVote(address),,False
getCurrentVoteBytes20(address),,False
getCurrentDelegation(address),,False
constructor(uint),maxVoteOutCount,False
voteOut(),"maxVoteOutCount, voteCounter, votes, voteCounter",True
delegate(address),"delegationCounter, delegations, delegationCounter",True
undelegate(),"delegationCounter, delegations, delegationCounter, delegationCounter",True
getCurrentVoteBytes20(address),,False
getCurrentDelegation(address),delegations,False
getCurrentVote(address),votes,False
