Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,False
transferOwnership(address),"owner, owner",False
pause(),paused,False
unpause(),paused,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
constructor(),"rate, wallet, owner, token, minInvest, duration, openingTime, closingTime, openingTime, duration",False
start(),"openingTime, closingTime, duration",False
getCurrentRate(),"openingTime, rate, rate, openingTime, openingTime, rate, rate",False
function()externalpayable{buyTokens(msg.sender);}(),,True
buyTokens(address),"weiRaised, weiRaised",True
hasClosed(),closingTime,False
withdrawTokens(),"token, token, owner",True
