Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
totalSupply(),,False
Owned(),owner,True
"Escapable(address,address)","escapeHatchCaller, escapeHatchDestination",False
isTokenEscapable(address),escapeBlacklist,False
escapeHatch(address),"escapeBlacklist, escapeHatchDestination, escapeHatchDestination",True
changeHatchEscapeCaller(address),escapeHatchCaller,False
"function()publicpayable{require(alive);require(msg.value!=0);require(beneficiary.proxyPayment.value(msg.value)(msg.sender));uinttokenCount=div(1ether*10**18,msg.value);balances[msg.sender]=add(balances[msg.sender],tokenCount);Transfer(0,msg.sender,tokenCount);}()","alive, beneficiary",True
killswitch(),alive,False
