Function Name,State Variables Modified,Can Transfer Ether
pauseGame(),,False
unPauseGame(),,False
GetIsPauded(),,False
purchaseCompany(uint),,True
"purchaseAd(uint,string,string)",,True
purchaseShare(uint),"addressSharesCount, addressSharesCount",True
getCompanyShareholders(uint),,False
"updateCompanyPrice(uint,uint256)",,True
"updateSharePrice(uint,uint256)",,True
getCompany(uint),,False
getShare(uint),,False
getMyShares(),addressSharesCount,True
"getLeastExpensiveShare(uint,uint)",,True
"createCompany(string,uint256)",,False
InitiateCompanies(),,False
