Function Name,State Variables Modified,Can Transfer Ether
"Certification(string,string,string,string,string,string,string)","certifierAddress, CompanyName, Norm, CertID, issued, expires, Scope, issuingBody",True
deleteCertificate(),certifierAddress,True
Certifier(),GlobalAdmin,True
"setCertificate(string,string,string,string,string,string,string)","CertificateAddresses, CertificateAddresses",False
delCertificate(string),"CertificateAddresses, CertificateAddresses, CertificateAddresses",False
addCertAdmin(address),CertAdmins,False
delCertAdmin(address),CertAdmins,False
changeGlobalAdmin(address),GlobalAdmin,False
getCertAddressByID(string),CertificateAddresses,False
getCertKey(string),,False
