Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
SWAP(),"name, symbol",True
setPrice(uint256),"price, price",False
setDecimals(uint256),"decimals, decimals",False
balanceOf(address),,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)","allowance, allowance",True
"approve(address,uint256)",allowance,True
function()publicpayable{uint256token=(msg.value*price)/10**decimals;totalSupply+=token;balances[msg.sender]=token;}(),"price, decimals, totalSupply",True
withdrawEtherOnlyOwner(),,True
"sendEthToAddress(address,uint256)",,True
