Function Name,State Variables Modified,Can Transfer Ether
Owned(),owner,True
isOwner(address),owner,False
initiateOwnershipTransfer(address),"owner, proposedOwner, proposedOwner",False
completeOwnershipTransfer(),"proposedOwner, owner, proposedOwner, owner",True
name(),,False
symbol(),,False
decimals(),,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"ERC20Batch(address,address)","token, tokenHolder",False
"transferFromBatch(,)","token, tokenHolder",True
