Function Name,State Variables Modified,Can Transfer Ether
owned(),owner,True
transferOwnership(address),owner,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
balanceOf(address),,False
"approve(address,uint256)",,True
burn(uint256),totalSupply,True
"burnFrom(address,uint256)",totalSupply,True
"allowance(address,address)",,False
"function()publicpayable{if(msg.sender!=owner)giveTokens(msg.sender,msg.value);}()",owner,True
AuraToken(),"decimals, totalSupply, decimals, releasedSupply, availableSupply, name, symbol, buyPrice",False
"giveReward(address,uint256)","availableSupply, availableSupply",False
setPrice(uint256),buyPrice,False
release(uint256),"releasedSupply, totalSupply, releasedSupply, availableSupply",False
withdraw(uint256),,True
