Function Name,State Variables Modified,Can Transfer Ether
getOwner(),,False
getExchangeContract(),,False
contractApproved(address),,False
"contractApprovedBoth(address,address)",,False
acceptNextExchangeContract(),,False
"withdrawEther(address,address,uint)",,False
"withdrawERC20Token(uint16,address,address,uint)",,False
"transferTokens(uint16,address,address,uint)",,False
"transferTokensTwice(uint16,address,address,uint,address,uint)",,False
"exchangeTokens(uint16,uint16,address,address,address,uint,uint,uint,uint)",,False
constructor(),,False
setActive(bool),,False
"changeTokenInfo(uint16,address)","tokenContracts, tokenContracts",False
startEmergencyRelease(),emergencyReleaseSince,True
depositEther(address),,False
"depositERC20Token(uint176,uint)",tokenContracts,True
emergencyReleaseEther(),,True
emergencyReleaseERC20Token(uint16),tokenContracts,True
"withdrawEther(address,address,uint)",,True
"withdrawERC20Token(uint16,address,address,uint)",tokenContracts,True
"transferTokens(uint16,address,address,uint)",,False
"transferTokensTwice(uint16,address,address,uint,address,uint)",,False
"exchangeTokens(uint16,uint16,address,address,address,uint,uint,uint,uint)",,False
