Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
inList(address),,False
"addAddress(address,string)",,False
getRole(address),,False
"hasRole(address,string)",,False
constructor(),owner,True
changeOwner(address),newOwner,False
acceptOwnership(),"newOwner, owner, newOwner, newOwner",True
inList(address),investorList,False
getRole(address),investorList,False
"hasRole(address,string)",investorList,False
"addAddress(address,string)",investorList,False
"addAddresses(,string)",,False
removeAddress(address),"investorList, investorList",False
removeAddresses(),,False
setLive(bool),,False
setInvestorList(address),,False
constructor(),live,False
setInvestorList(address),investorList,False
"function()publicpayable{require(live);require(investorList.inList(msg.sender));emitEtherIn(msg.sender,msg.value);}()","live, investorList",True
setLive(bool),"live, live, live, live",False
withdraw(),,True
withdrawSome(uint),,True
withdrawTokens(address),,True
"sendReceivedTokens(address,address,uint)",,True
