Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
assignAnotherOwner1(address),anotherOwner1,False
assignAnotherOwner2(address),anotherOwner2,False
pause(),paused,False
unpause(),paused,False
totalSupply(),,False
balanceOf(address),,False
ownerOf(uint),,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
approvedFor(uint),,False
"transferFrom(address,address,uint)",,False
balanceOf(address),ownerTokens,False
ownerOf(uint),,False
approvedFor(uint),,False
getOwnerTokens(address),ownerTokens,False
"transfer(address,uint)",,True
"approve(address,uint)",,True
"transferFrom(address,address,uint)",,True
"createHero(uint,address)",,False
"setHeroGenes(uint,uint)",,False
triggerCooldown(uint),,False
totalSupply(),heroes,False
"createHero(uint,address)",,False
"setHeroGenes(uint,uint)",heroes,False
triggerCooldown(uint),heroes,False
"migrateHero(uint,address)",,False
"ERC721DutchAuction(address,uint)","nonFungibleContract, ownerCut",False
bid(uint),nonFungibleContract,True
cancelAuction(uint),,True
cancelAuctionWhenPaused(uint),,False
withdrawBalance(),,True
getAuction(uint),,False
getCurrentPrice(uint),,False
HeroTokenAuction(uint),,False
"createAuction(uint,uint,uint,uint)",,True
