Function Name,State Variables Modified,Can Transfer Ether
EtherBonds(),Founder,True
ContractInfo(),README,False
"MaturityPrice(uint,uint32,bool,bool,bool)",,False
IsPremature(uint),,False
"Buy(uint32,bool,bool,address)","Users, Users, Users, Users, Users, Bonds, Users, FounderFeeInPercent, Balances, Balances, Founder",True
BuyOnSecondaryMarket(uint32),"Bonds, Users, Balances, Balances",True
"PlaceSellOrder(uint32,uint)",Bonds,True
CancelSellOrder(uint32),Bonds,True
Withdraw(),"Balances, Balances, Balances",True
Redeem(uint32),Bonds,True
UserBondByOffset(uint32),"Bonds, Users",True
BondInfoById(uint32),Bonds,False
AdmChange_README(string),"Founder, README",True
