Function Name,State Variables Modified,Can Transfer Ether
"ZperToken(address,uint256,uint256)","totalSupply, cap, owner, balances, owner, totalSupply",False
transferOwnership(address),"owner, owner",False
"transfer(address,uint256)","balances, balances, balances, balances, balances",True
"transferFrom(address,address,uint256)","balances, allowed, balances, balances, balances, balances, allowed, allowed",True
balanceOf(address),balances,False
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"mint(address,uint256)","cap, totalSupply, totalSupply, totalSupply, balances, balances",False
burn(uint256),"balances, balances, balances, totalSupply, totalSupply",True
"batchTransfer(,)",balances,True
