Function Name,State Variables Modified,Can Transfer Ether
"transfer(address,uint)",,False
balanceOf(address),,False
"constructor(uint,,bytes32)","name, creator, allowance, owners, approvalsreq",True
function()externalpayable{allowance+=msg.value;}(),allowance,False
getOwners(),owners,False
getTxnNum(),,False
getTxn(uint),,False
getLogsNum(),,False
getLog(uint),,True
getTokenTxnNum(),,False
getTokenTxn(uint),,False
topBalance(),allowance,True
"submitTransaction(address,uint,bytes)",approvalsreq,True
confirmTransaction(uint),approvalsreq,True
executeTxn(uint),"allowance, allowance, allowance",True
"submitTokenTransaction(address,address,uint)",approvalsreq,True
confirmTokenTransaction(uint),approvalsreq,True
executeTokenTxn(uint),,True
