Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
"follow(address,uint8)",,False
unfollow(address),,False
getFriends(address),,False
getFollowers(address),,False
function()public{revert();}(),,False
"follow(address,uint8)","followerToLeadersIndex, followerToLeaders, leaderToFollowersIndex, leaderToFollowers",True
unfollow(address),,True
getFriends(address),"followerToLeadersIndex, followerToLeadersIndex, followerToLeadersIndex",False
getFollowers(address),"leaderToFollowersIndex, leaderToFollowersIndex, leaderToFollowersIndex",False
