Function Name,State Variables Modified,Can Transfer Ether
"onTokenTransfer(address,uint256,bytes)",,False
revokedOn(address),,False
keyCertificateValidUntil(address),,False
"approve(address,uint256)",allowance,True
"approve(address,uint256,uint256)",allowance,True
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)","allowance, canTransferFromContract, balanceOf, minExchangeAmount, tokensInEventsCounter, tokensInEventsCounter, tokensInTransfer, tokensInEventsCounter, tokensInTransfer, tokensInEventsCounter, tokensInTransfer, tokensInEventsCounter, balanceOf, balanceOf, balanceOf, balanceOf, allowance, allowance",True
"transferAndCall(address,uint256,bytes)",,True
"transferAllAndCall(address,bytes)",balanceOf,True
changeCryptonomicaVerificationContractAddress(address),"isAdmin, cryptonomicaVerification, cryptonomicaVerification",True
addAdmin(address),"isAdmin, cryptonomicaVerification, cryptonomicaVerification, isAdmin",True
removeAdmin(address),"isAdmin, isAdmin",True
changeMinExchangeAmount(uint256),"isAdmin, minExchangeAmount, minExchangeAmount, minExchangeAmount",True
addToCanMint(address),"isAdmin, canMint",True
removeFromCanMint(address),"isAdmin, canMint",True
addToCanTransferFromContract(address),"isAdmin, canTransferFromContract",True
removeFromCanTransferFromContract(address),"isAdmin, canTransferFromContract",True
addToCanBurn(address),"isAdmin, canBurn",True
removeFromCanBurn(address),"isAdmin, canBurn",True
"mintTokens(uint256,uint256)","canMint, fiatInPaymentIds, totalSupply, totalSupply, balanceOf, balanceOf, mintTokensEventsCounter, mintTokensEvent, mintTokensEventsCounter, mintTokensEvent, mintTokensEventsCounter, mintTokensEvent, mintTokensEventsCounter, mintTokensEvent, mintTokensEventsCounter, mintTokensEvent, mintTokensEventsCounter, totalSupply, fiatInPaymentsToMintTokensEvent, mintTokensEvent, mintTokensEventsCounter, totalSupply, mintTokensEventsCounter, fiatInPaymentIds",True
"mintAndTransfer(uint256,uint256,address)",,True
"burnTokens(uint256,uint256,uint256)","canBurn, balanceOf, fiatOutPaymentIdsUsed, balanceOf, balanceOf, totalSupply, totalSupply, burnTokensEventsCounter, burnTokensEvents, burnTokensEventsCounter, burnTokensEvents, burnTokensEventsCounter, burnTokensEvents, burnTokensEventsCounter, burnTokensEvents, burnTokensEventsCounter, burnTokensEvents, burnTokensEventsCounter, burnTokensEvents, burnTokensEventsCounter, totalSupply, totalSupply, fiatOutPaymentIdsUsed",True
constructor(),isAdmin,True
