Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
lock(),locked,False
unlock(),locked,False
balanceOf(address),,False
"transfer(address,uint)",,True
"transferFrom(address,address,uint)","allowed, allowed, allowed",True
"approve(address,uint)","allowed, allowed",True
"allowance(address,address)",allowed,False
BaseICOTokenWithBonus(uint),"locked, totalSupply, availableSupply",False
changeICO(address),"ico, ico",False
setBonusUnlockAt(uint),bonusUnlockAt,False
getBonusUnlockAt(),bonusUnlockAt,False
bonusBalanceOf(address),bonusBalances,False
"icoInvestment(address,uint,uint)","availableSupply, availableSupply, bonusBalances, bonusBalances",False
getAllowedForTransferTokens(address),"bonusUnlockAt, bonusBalances",False
"transfer(address,uint)",,True
"transferFrom(address,address,uint)",,True
"BENEFITToken(uint,uint,uint,uint,uint)","availableSupply, totalSupply, availableSupply, availableSupply, ONE_TOKEN, ONE_TOKEN, ONE_TOKEN, ONE_TOKEN, reserved, RESERVED_COMPANY_GROUP, ONE_TOKEN, reserved, RESERVED_BOUNTY_GROUP, ONE_TOKEN, reserved, RESERVED_RESERVE_GROUP, ONE_TOKEN, reserved, RESERVED_MARKETING_GROUP, ONE_TOKEN",False
function()externalpayable{revert();}(),,False
burnRemain(),"availableSupply, availableSupply, totalSupply, totalSupply, availableSupply",False
getReservedTokens(uint8),reserved,False
"assignReserved(address,uint8,uint)","RESERVED_RESERVE_GROUP, RESERVED_RESERVE_GROUP, RESERVED_RESERVE_UNLOCK_AT, RESERVED_COMPANY_GROUP, RESERVED_COMPANY_GROUP, RESERVED_COMPANY_UNLOCK_AT, reserved, reserved",False
