Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
"allowance(address,address)",,False
Owned(),owner,True
transferOwnership(address),"owner, owner",False
"SellERC20Token(address,uint256,uint256)","token, sellPrice, minLot",False
WithdrawToken(uint256),"token, owner",True
WithdrawEther(uint256),owner,True
SetPrice(uint256),"sellPrice, owner, token, sellPrice, minLot",False
ChangeToken(address),"token, owner, token, sellPrice, minLot",False
SetLot(uint256),"minLot, owner, token, sellPrice, minLot",False
SellToken(),"sellPrice, minLot, token, sellPrice, token, owner, token, sellPrice, minLot",True
function()payablepublic{SellToken();}(),,False
