Function Name,State Variables Modified,Can Transfer Ether
setPrimaryAccount(address),,False
withdraw(),,False
goalReached(),,False
goal(),,False
hasClosed(),,False
weiRaised(),,False
getUInt(bytes32),,False
Interim(),owner,True
setBLInterface(address),BL,False
setStorageInterface(address),s,False
setCSInterface(address),CS,False
setBubbled(address),bubbled,False
setDS(address),owner,False
setRate(uint),rate,False
checkStatus(),"s, CS, CS",False
completeContract(bool),"rate, BL, BL, bubbled, owner, bubbled, BL, owner, bubbled, owner, BL, bubbled, owner, bubbled",True
function()publicpayable{}(),,False
