Function Name,State Variables Modified,Can Transfer Ether
Owned(),,True
transferOwner(address),,False
getOwner(),,False
function()publicpayable{}(),,False
HolyPiggy(address),,False
getGodAddress(),,False
setServiceProvider(address),,False
getServiceProvider(),,False
"setServiceFee(uint256,uint256)",,False
getAccumulatedServiceFee(),,False
getServiceFeeNumerator(),,False
getServiceFeeDenominator(),,False
getMinimumWishTribute(),,False
setMinimumWishTribute(uint256),,False
withdrawServiceFee(),,True
"postWish(bytes,bytes)",,True
countWishes(),,False
getWishName(uint256),,False
getWishContent(uint256),,False
getWishTime(uint256),,False
getWishTribute(uint256),,False
getWishIdxesAt(address),,False
"getWishIdxAt(address,uint256)",,False
countWishesAt(address),,False
