Function Name,State Variables Modified,Can Transfer Ether
"constructor(address,address)",,False
isFailsafe(address),,False
setFailsafe(address),,False
isOwner(address),,False
setOwner(address),,False
isVault(address),,False
addVault(address),,False
removeVault(address),,False
isAuthority(address),,False
addAuthority(address),,False
removeAuthority(address),,False
isPaused(),,False
pause(),,False
unpause(),,False
lockForever(),,False
isBadDay(),,False
totalSupply(),,False
pendingSupply(),,False
availableSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,True
"approve(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"increaseAllowance(address,uint256)",,True
"decreaseAllowance(address,uint256)",,True
"deposit(address,uint256)",,False
"releaseDeposit(address,uint256)",,False
"revokeDeposit(address,uint256)",,False
withdraw(uint256),,True
isRegistered(address),,False
"register(bytes32,uint8,bytes32,bytes32)",,True
unregister(address),,False
