Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
transferOwnership(address),newOwner,False
approveOwnership(),"newOwner, owner, newOwner, owner, newOwner, newOwner",True
pause(),paused,False
unpause(),paused,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"set(string,uint256)",data,False
get(string),data,False
constructor(),,True
setController(address),ctrl,False
getBalance(address),,False
"addTo(address,uint256)",,False
"subFrom(address,uint256)",,False
"getAllowance(address,address)",allowed,False
"addAllowance(address,address,uint256)","allowed, allowed, allowed",False
"subAllowance(address,address,uint256)","allowed, allowed, allowed, allowed",False
getTotalSupply(),,False
addTotalSupply(uint256),,False
subTotalSupply(uint256),,False
"setBusiness(address,bool)",,False
isBusiness(address),,False
"setSystem(address,bool)",,False
isSystem(address),,False
"setPremium(address,uint256)",,False
isPremium(address),,False
function()externalpayable{}(),,False
setMaster(address),owner,True
setConfig(address),,False
setAccounts(address),,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"approve(address,address,uint256)",,False
"transferWithSender(address,address,uint256)","owner, owner",True
"transferFrom(address,address,uint256)","owner, owner",True
"setBusinessAccount(address,address,bool)",,True
"setSystemAccount(address,bool)",,False
"setPremiumAccount(address,uint256)",,False
"issue(address,uint256)",,False
"burn(address,uint256)",,False
"ownerTransferFrom(address,address,uint256)",,False
constructor(),,False
updateName(string),name,False
updateSymbol(string),symbol,False
setController(address),ctrl,False
totalSupply(),ctrl,False
balanceOf(address),ctrl,False
"transfer(address,uint256)",ctrl,True
"allowance(address,address)",ctrl,False
"transferFrom(address,address,uint256)",ctrl,True
"approve(address,uint256)",ctrl,True
"emitTransfer(address,address,uint256)",,False
"emitApproval(address,address,uint256)",,False
"setBusinessAccount(address,bool)",ctrl,True
