Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
init(),,False
isSellOpen(),,False
isBuyOpen(),,False
sell(uint),,False
buy(),,False
addToReserve(),,False
voteFor(),,False
voteAgainst(),,False
startVoting(),,False
stopVoting(),,False
getCurrentVotingDescription(),,False
init(),,False
withdrawFee(),,False
calculateFee(),,False
addPayee(address),,False
removePayee(address),,False
setRepayment(),,False
"setTokenController(,address)","tokenController, tokenData, tokenController, tokenController",True
setVotingController(),votingController,False
startVoting(bytes32),votingController,True
stopVoting(),votingController,True
voteFor(),votingController,True
voteAgainst(),votingController,True
buy(),tokenController,True
sell(uint),tokenController,True
addToReserve(),tokenController,True
withdraw(uint256),"reserve, board",True
"issueToken(address,uint256)",tokenController,True
issueTokens(),tokenController,True
setFeesController(),"feesController, feesController",True
withdrawFee(),feesController,True
calculateFee(),feesController,True
addPayee(address),feesController,True
removePayee(address),feesController,True
setRepayment(),feesController,True
