Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
constructor(),,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",registered,True
"transferFrom(address,address,uint256)",registered,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
initRegister(),"registered, registrationTime, unlockat, registrationTime",True
"freeze(address,uint)","frozenAccount, frozenTokens",False
