Function Name,State Variables Modified,Can Transfer Ether
"tokenFallback(address,uint,bytes)",,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"constructor(address,address)","ZTHTKNADDR, ZTHBANKROLL, owner, bankroll, ZTHBANKROLL, currentWinner, ZTHBANKROLL, ZTHTKN, ZTHTKNADDR, ZTHTKN, ZTHBANKROLL, gameStarted, gameEnds, gameActive",True
function()publicpayable{revert();}(),,False
"tokenFallback(address,uint,bytes)",,True
balanceOf(),contractBalance,False
"addTokenTime(uint,uint)",,False
removeTokenTime(uint),,False
retrieveHouseTake(),"houseTake, houseTake, contractBalance, contractBalance, ZTHTKN, bankroll",True
pauseGame(),gameActive,False
resumeGame(),gameActive,False
changeOwner(address),owner,False
changeBankroll(address),bankroll,False
