Function Name,State Variables Modified,Can Transfer Ether
resolve_block_hash(uint256),,False
current_external_block(),,False
external_to_internal_block_number(uint256),blockCreationRate,False
get_internal_block_number(),,False
getContractState(),"blockData, currentDifficultyWei, blockData, currentDifficultyWei, minimumDifficultyThresholdWei, blockCreationRate, difficultyAdjustmentPeriod, rewardAdjustmentPeriod, lastDifficultyAdjustmentEthereumBlock, totalBlocksMined, totalWeiCommitted, totalWeiExpected",False
getBlockData(uint256),blockData,False
"getMiningAttempt(uint256,address)","miningAttempts, miningAttempts, miningAttempts, miningAttempts",False
checkMiningActive(),"totalSupply, maximumSupply",False
mine(),"miningAttempts, blockData, blockData, blockData, totalWeiCommitted, blockData, blockData, blockData",True
"calculate_difficulty_attempt(uint256,uint256,uint256)","divisible_units, divisible_units, divisible_units",False
"calculate_range_attempt(uint256,uint256)",,False
"calculate_proportional_reward(uint256,uint256,uint256)","divisible_units, divisible_units, divisible_units",False
calculate_base_mining_reward(uint256),"initial_reward, decimals",False
"calculate_next_expected_wei(uint256,uint256,uint256,uint256)",,False
"calculate_reward(uint256,address,uint256)","miningAttempts, blockData",True
"claim(uint256,address)","blockData, blockData, totalBlocksMined, totalBlocksMined, totalBlocksMined, totalSupply",True
isBlockRedeemed(uint256),"blockData, blockData",False
targetBlockNumber(uint256),blockCreationRate,False
"checkBlockMature(uint256,uint256)",,False
"checkRedemptionWindow(uint256,uint256)",,False
"checkMiningAttempt(uint256,address)",miningAttempts,True
checkWinning(uint256),"blockData, miningAttempts",True
