Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
BuckySalary(),,False
"function()publicpayable{uinttotal=getTotal();require(msg.value>=total);for(uinti=0;i<staff.length;i++){addresss=staff[i];uintvalue=eth[s];if(value>0){s.transfer(value);Transfer(s,value);}}if(msg.value>total){msg.sender.transfer(msg.value-total);}}()","staff, staff, eth",True
"setETH(address,uint)","eth, staff, eth",False
"setMultiETH(,)",,False
