Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"distr(address,uint256)",,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint)",,False
"constructor(address,uint,uint,uint,address)","beneficiary, fundingGoal, deadline, price, tokenReward",False
"function()payableexternal{require(!crowdsaleClosed);uintamount=msg.value;balanceOf[msg.sender]+=amount;amountRaised+=amount;tokenReward.transfer(msg.sender,amount/price);emitFundTransfer(msg.sender,amount,true);}()","balanceOf, amountRaised, tokenReward, price",True
checkGoalReached(),"amountRaised, fundingGoal, beneficiary, amountRaised",False
safeWithdrawal(),"balanceOf, balanceOf, balanceOf, beneficiary, amountRaised, beneficiary, amountRaised",True
