Function Name,State Variables Modified,Can Transfer Ether
"receiveApproval(address,uint256,address,bytes)",,False
"MANToken(string,string,uint256,uint256)","name, symbol, startTime, endTime, balanceOf, availableSupply, balanceOf, availableSupply, balanceOf, availableSupply, balanceOf, availableSupply, balanceOf, availableSupply, balanceOf, availableSupply, balanceOf, availableSupply, balanceOf, availableSupply, balanceOf, availableSupply, balanceOf, availableSupply, balanceOf, availableSupply",True
function()payablepublic{require(!finalised);require(block.timestamp>=startTime);require(block.timestamp<=endTime);require(availableSupply>0);mintMAN();}(),"finalised, startTime, endTime, availableSupply",False
mintMAN(),"startTime, currentStage, isInLockStage, currentStage, isInLockStage, currentTokenPerETH, currentStage, isInLockStage, currentTokenPerETH, currentStage, isInLockStage, currentTokenPerETH, decimals, availableSupply, availableSupply, availableSupply, currentTokenPerETH, availableSupply",True
"transfer(address,uint256)",isInLockStage,True
"transferFrom(address,address,uint256)","allowance, allowance",True
"approve(address,uint256)",allowance,True
"approveAndCall(address,uint256,bytes)",,True
burn(uint256),"balanceOf, balanceOf, totalSupply",True
"burnFrom(address,uint256)","balanceOf, allowance, balanceOf, allowance, totalSupply",True
finalise(),"finalised, finalised",True
unlockTokens(),isInLockStage,True
tokenHasDistributed(),,False
