Function Name,State Variables Modified,Can Transfer Ether
halt(),halted,False
unhalt(),halted,False
"payWithoutChecksum(uint128,address)","totalTransferred, paymentsByCustomer, customerCount, paymentsByCustomer, paymentsByBenefactor, teamMultisig",True
"pay(uint128,address,bytes1)",,False
"payForMyselfWithChecksum(uint128,bytes1)",,True
payForMyself(uint128),,True
