Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
"transfer(address,uint)",,False
set_centralAccount(address),,False
"fixSpecications(uint,bool)",,False
allowOwner(),,True
disallowOwner(),,True
"allBonus(address,uint)",owner,False
checkOwnerAllowance(address),,False
"approve(address,uint256)",,True
"allowance(address,address)",,False
balanceOf(address),,False
perTokenPrice(),,False
balanceDetails(address),,False
totalSupply(),totalSupply,False
drain(),owner,True
transferOwnership(address),"owner, owner, owner",False
