Function Name,State Variables Modified,Can Transfer Ether
function()publicpayable{}(),,False
constructor(),"owner, playerInfo, playerInfo, numberOfEntries, numberOfEntries",True
kill(),"owner, owner",True
checkBalance(address),"playerInfo, playerInfo, cycleLength, cycleLength, numberOfEntries, numberOfEntries, numberOfEntries, numberOfEntries, numberOfEntries",False
"calculateBalance(uint256,uint256)",price,False
buy(),"price, playerInfo, numberOfEntries, numberOfEntries, totalValue, numberOfEntries, cycleLength, playerInfo, owner, numberOfEntries, numberOfEntries",True
checkDeletable(address),"playerInfo, playerInfo, cycleLength, cycleLength, numberOfEntries",False
withdraw(),"playerInfo, playerInfo, numberOfEntries, totalValue",True
