Function Name,State Variables Modified,Can Transfer Ether
"pay(bytes32,uint256)","Nodes, Nodes, ownerAddress, percentMarketing, percentAdministrator, Bills, Nodes, Bills, ownerAddress, BillsTotal",False
"getHexagons(bytes32,uint256)","Nodes, Nodes, Nodes, Nodes, Nodes, Nodes",False
getMoney(address),"Bills, Bills",True
"createFirstWallets(uint256,uint256)","Nodes, ownerAddress, ownerAddress, ownerAddress, ownerAddress, ownerAddress, ownerAddress, Nodes, ownerAddress, Nodes, Nodes, Nodes, c_total_hexagons",False
"countAddressRef(address,uint256)",Nodes,False
"getAddress(address,uint256,uint256)",Nodes,False
"getStatistics(address,uint256)","Nodes, Nodes, Nodes, Nodes, Nodes, Nodes",False
"setMin(uint,uint256)",Nodes,False
getMin(uint256),Nodes,False
getBillsTotal(),BillsTotal,False
constructor(),ownerAddress,True
