Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)","dex, dex",True
balanceOf(address),,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",allowed,False
constructor(),INITIAL_SUPPLY,False
massNotify(),,False
setDex(address),dex,False
"constructor(address,address)","promoToken, bullToken",False
"exchange(address,uint)","minVal, bullToken, bullAmount",False
claimTokens(address),"owner, owner",True
