Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
"transfer(address,uint256)",,True
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
"increaseApproval(address,uint)",,True
"decreaseApproval(address,uint)",,True
pause(),paused,False
unpause(),paused,False
"mintToken(address,uint)","endTime, lockedBalances, lockedBalances, totalSupply, totalSupply",False
claimTokens(address),"lockedBalances, lockedBalances",False
"transfer(address,uint)",,True
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,True
