Function Name,State Variables Modified,Can Transfer Ether
"transfer(address,uint)",,False
RETHCrowdsale(),"startDate, endDate, tokenReward",True
newStartDate(uint256),startDate,True
newEndDate(uint256),endDate,True
"function()payablepublic{require(msg.value>0);require(now>startDate);require(now<endDate);uintamount=msg.value*100;tokenReward.transfer(msg.sender,amount);FundTransfer(msg.sender,amount,true);owner.transfer(msg.value);}()","startDate, endDate, tokenReward",True
