Function Name,State Variables Modified,Can Transfer Ether
Token(address),,False
"function()publicpayable{if((isICOrunning&&_blockICOdatetime==0)||(isICOrunning&&_blockICOdatetime>0&&now<=_blockICOdatetime)){uint256_amount=((msg.value*_oneEtherEqualsInWei)/1000000000000000000);if(((_currentICOpublicSupply+_amount)>_maxICOpublicSupply)&&_maxICOpublicSupply>0)revert();if(!_ICOfundsReceiverAddress.send(msg.value))revert();_currentICOpublicSupply+=_amount;balances[msg.sender]+=_amount;_totalSupply+=_amount;Transfer(this,msg.sender,_amount);}else{revert();}}()",,True
"SetupToken(string,string,uint256,uint256,uint256,address,address,uint256)","symbol, name",True
StartICO(),,True
StopICO(),,True
BurnTokens(uint256),,True
totalSupply(),,False
OneEtherEqualsInWei(),,False
MaxICOpublicSupply(),,False
OwnerICOsupply(),,False
CurrentICOpublicSupply(),,False
RemainingTokensReceiverAddress(),,False
ICOfundsReceiverAddress(),,False
Owner(),,False
SetupDone(),,False
IsICOrunning(),,False
IsICOstarted(),,False
ICOoverTimeStamp(),,False
BlockICOdatetime(),,False
TimeNow(),,False
balanceOf(address),,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
