Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
transferOwnership(address),"owner, owner",False
claimTokens(address),claimedTokensWallet,True
"transfer(address,uint256)","balances, balances, balances, balances, balances",True
"approve(address,uint256)",allowed,True
"allowance(address,address)","allowed, owner",False
balanceOf(address),balances,False
"transferFrom(address,address,uint256)","balances, allowed, balances, balances, balances, balances, allowed, allowed",True
verifyTargetWallet(),"targetWallet, targetWalletVerified",True
addPreIcoMembers(),preIcoMembers,False
removePreIcoMembers(),preIcoMembers,False
isPreIcoActive(),,False
isPublicIcoActive(),,False
hasEnded(),,False
softCapReached(),"amountRaised, SOFT_CAP",False
withdrawFunds(),"balanceOf, balanceOf, balanceOf",True
finalizeIco(),targetWallet,True
withdrawUnsoldTokens(),"token, targetWallet, token",True
pause(),"paused, paused",False
resume(),"paused, paused",False
changeTargetWallet(address),"targetWallet, targetWalletVerified",False
