Function Name,State Variables Modified,Can Transfer Ether
owner(),_owner,False
isOwner(),_owner,True
renounceOwnership(),"_owner, _owner",False
transferOwnership(address),,True
constructor(),,False
"function()externalpayable{emitPaymentReceived(msg.sender,msg.value);}()",,True
totalShares(),_totalShares,False
totalReleased(),_totalReleased,False
totalReleasedAllTime(),_totalReleasedAllTime,False
totalFunds(),,False
shares(address),_shares,False
sharePercentage(address),"_totalShares, _shares, _shares, _totalShares",False
released(address),_released,False
available(address),"_totalReleased, _shares, _totalShares, _released, _released",False
payee(uint256),_payees,False
release(),_shares,True
releaseAll(),,False
"addNewPayee(address,uint256)","_shares, _totalReleased, _payees, _shares, _totalShares, _totalShares",False
"increasePayeeShares(address,uint256)","_shares, _totalReleased, _shares, _shares, _totalShares, _totalShares, _shares",False
