Function Name,State Variables Modified,Can Transfer Ether
"setClaim(address,bytes32,bytes32)",,False
"setSelfClaim(bytes32,bytes32)",,False
"getClaim(address,address,bytes32)",,False
"removeClaim(address,address,bytes32)",,False
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
"hasRole(address,string)",,False
constructor(address),rbac,False
"hasRole(address,string)",rbac,False
setRBACAddress(address),rbac,False
"setAddressAlias(address,address)",,False
"setAddressAliasUnsafe(address,address)",,False
unsetAddressAlias(address),,False
resolveAddress(address),,False
constructor(address),,False
"getODEMClaim(address,bytes32)","claims, claims",False
"setODEMClaim(address,bytes32,bytes,bytes32)","claims, claims, hasClaims",True
"removeODEMClaim(address,bytes32)",claims,True
"setAddressAlias(address,address)",hasClaims,False
"getClaim(address,address,bytes32)",claims,False
"setClaim(address,bytes32,bytes32)",,False
"setSelfClaim(bytes32,bytes32)",,False
"removeClaim(address,address,bytes32)",,False
