Function Name,State Variables Modified,Can Transfer Ether
"function()payablepublic{if(msg.value>0){Deposit(msg.sender,msg.value);}}()",,True
"MultiSigERC20Token(uint256,string,string)","totalSupply, decimals, balanceOf, totalSupply, name, symbol, isOwner, isAdmin, required, owners, admins",True
"transfer(address,uint256)",,True
"requestAddOwner(address,string)",,False
"requestRemoveOwner(address,string)",,False
"requestReplaceOwner(address,address,string)",,False
"requestFreezeAccount(address,string)",,False
"requestUnFreezeAccount(address,string)",,False
"requestChangeRequirement(uint,string)",,True
"requestTokenIssue(address,uint256,string)",,False
"requestAdminTokenTransfer(address,address,uint256,string)",,False
"requestSetWithdrawalLimit(address,uint256,string)",,False
"requestWithdrawalFromLimit(uint256,string)",,True
"requestWithdrawal(address,uint256,string)",,False
"requestAddAdmin(address,string)",,False
"requestRemoveAdmin(address,string)",,False
confirmTransaction(uint),confirmations,True
"confirmMultipleTransactions(uint,uint)","transactions, confirmations, confirmations",True
revokeConfirmation(uint),confirmations,True
isConfirmed(uint),"owners, confirmations, owners, required",False
getConfirmationCount(uint),"owners, confirmations, owners",False
"getTransactionCount(bool,bool)","transactionCount, transactions, transactions",False
getOwners(),owners,False
getConfirmations(uint),"owners, owners, confirmations, owners, owners",False
"getTransactionIds(uint,uint,bool,bool)","transactionCount, transactionCount, transactions, transactions",False
