Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
constructor(),_owner,True
owner(),_owner,False
constructor(),"_balances, _amountForSale, _totalSupply",False
totalSupply(),_totalSupply,False
amountForSale(),_amountForSale,False
balanceOf(address),_balances,False
"transfer(address,uint256)",,True
"mint(address,uint256)",_amountForSale,True
destructContract(),,False
hasSaleBeginTimeCome(),,False
hasSaleEndTimeCome(),,False
hasTokensDestructTimeCome(),,False
