Function Name,State Variables Modified,Can Transfer Ether
toWei(uint80),,False
ChangeOwner(address),m_Owner,False
ChangeOwner2(address),m_Owner2,False
ChangeDatabase(address),,False
HeroHelper(),"m_Owner, m_Paused",True
"addHeroToCatalog(uint32,uint16,uint8,uint8,uint8,uint16,uint8)",,False
GetHeroStockStats(uint16),,False
GetHeroStockPrice(uint16),,False
GetHeroCount(address),,False
GetHero(uint32),,False
GetInventoryHeroCount(address),,False
"GetInventoryHero(address,uint256)",,False
GetAuction(uint32),,False
ChangeOwner(address),,False
ChangeOwner2(address),,False
"Store(address,uint256,uint256,bytes32)",,False
"Load(address,uint256,uint256)",,False
"TransferFunds(address,uint256)",,False
"getRandom(uint256,uint8)",,False
getHeroApproval(uint256),,False
