Function Name,State Variables Modified,Can Transfer Ether
constructor(address),"owner, ownerWallet, bountyManager",True
"transferOwnership(address,address)","owner, owner, ownerWallet",False
"function()externalpayable{require(msg.value>=minimum);if(investments[msg.sender]>0){if(withdraw()){withdrawals[msg.sender]=0;}}investments[msg.sender]=investments[msg.sender].add(msg.value);joined[msg.sender]=block.timestamp;ownerWallet.transfer(msg.value.div(100).mul(5));promoter.transfer(msg.value.div(100).mul(5));emitInvest(msg.sender,msg.value);}()","minimum, ownerWallet",True
getBalance(address),step,False
withdraw(),,True
bounty(),minimum,True
checkBalance(),,True
checkWithdrawals(address),,False
checkInvestments(address),,False
checkReferral(address),,False
