Function Name,State Variables Modified,Can Transfer Ether
Owned(),owner,True
MXLPresale(),,False
"function()publicpayable{if(now<PRESALE_START_DATE)revert();if(now>PRESALE_END_DATE)revert();if(msg.value<MINIMUM_PARTICIPATION_AMOUNT)revert();if(msg.value>MAXIMUM_PARTICIPATION_AMOUNT)revert();if(safeIncrement(totalFunding,msg.value)>PRESALE_MAXIMUM_FUNDING)revert();addBalance(msg.sender,msg.value);}()","PRESALE_START_DATE, PRESALE_END_DATE, MINIMUM_PARTICIPATION_AMOUNT, MAXIMUM_PARTICIPATION_AMOUNT, totalFunding, PRESALE_MAXIMUM_FUNDING",True
ownerWithdraw(uint256),"totalFunding, PRESALE_MINIMUM_FUNDING, owner",True
participantWithdrawIfMinimumFundingNotReached(uint256),"PRESALE_END_DATE, totalFunding, PRESALE_MINIMUM_FUNDING, balanceOf, balanceOf, balanceOf",True
ownerClawback(),"OWNER_CLAWBACK_DATE, owner",True
