Function Name,State Variables Modified,Can Transfer Ether
"transfer(address,uint256)",,False
constructor(),"_beneficiary, unLockTime_1, unLockTime_2, unLockTime_3, unLockTime_4, unLockTime_5, unLockTime_6, totalBalance, released",False
release(),"released, released, _beneficiary",True
releasableAmount(),"totalBalance, released",False
getUnLockNum(),"unLockTime_1, unLockTime_1, unLockTime_2, unLockTime_2, unLockTime_3, unLockTime_3, unLockTime_4, unLockTime_4, unLockTime_5, unLockTime_5, unLockTime_6",False
testRelease(),"test, _beneficiary",True
