Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
PortalToken(),"initialOwner, supply, creationBlock, creationTime",True
balanceOf(address),,False
jailAmountOf(address),,False
totalSupply(),supply,False
"transfer(address,uint256)",transfersEnabled,True
"transferFrom(address,address,uint256)",transfersEnabled,True
"approve(address,uint256)",transfersEnabled,True
"allowance(address,address)",transfersEnabled,True
enableTransfers(bool),"initialOwner, transfersEnabled, transfersEnabled",True
"catchYou(address,uint,uint256)","initialOwner, transfersEnabled",True
