Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
setBank(address),"bankAddress, bankAddress",False
setUpdaterAddress(address),"updaterAddress, updaterAddress",False
getPrice(),"updaterAddress, requestPrice, requestPrice",False
setPrice(uint256),requestPrice,False
updateRate(),"updateTime, waitQuery",False
__callback(uint256),"updaterAddress, waitQuery, rate, callbackTime, waitQuery",True
function()publicpayable{updaterAddress.transfer(msg.value);}(),updaterAddress,True
