Function Name,State Variables Modified,Can Transfer Ether
Ownable(),ownerAddress,True
transferOwnership(address),"ownerAddress, ownerAddress",False
balanceOf(address),,False
ownerOf(uint256),,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
takeOwnership(uint256),,False
calculateNextPrice(uint256),"nextPriceTreshold1, nextPriceTreshold2, nextPriceTreshold3, nextPriceTreshold4, nextPriceTreshold5",False
"createCrySolObject(string,uint,uint16,uint16,uint8,uint8)","crySolObjects, crySolObjects, ownerCrySolObjectsCount, ownerCrySolObjectsCount, numberOfCrySolObjects, numberOfCrySolObjects, ETHOfCrySolObjects, ETHOfCrySolObjects",True
getCrySolObjectsByOwner(address),"ownerCrySolObjectsCount, numberOfCrySolObjects, crySolObjects",False
getAllCrySolObjects(),"numberOfCrySolObjects, numberOfCrySolObjects",False
buyCrySolObject(uint),"crySolObjects, crySolObjects, ownerAddress, ownerAddPercentToParent, ownerAddPercentToParent, ownerAddPercentToParent, ownerAddPercentToParent",True
"setOwnerNickName(address,string)",ownerToNickname,True
getOwnerNickName(address),ownerToNickname,False
getContractOwner(),ownerAddress,False
getBalance(),,False
getNumberOfCrySolObjects(),numberOfCrySolObjects,False
withdrawAll(),ownerAddress,True
withdrawAmount(uint256),ownerAddress,True
"setParentID(uint,uint16)",crySolObjects,False
name(),,False
symbol(),,False
totalSupply(),crySolObjects,False
balanceOf(address),ownerCrySolObjectsCount,False
ownerOf(uint256),crySolObjects,False
"transfer(address,uint256)",,True
"approve(address,uint256)",,True
takeOwnership(uint256),,True
