Function Name,State Variables Modified,Can Transfer Ether
setCEO(address),ceoAddress,False
setCFO(address),cfoAddress,False
setCOO(address),cooAddress,False
pause(),paused,False
unpause(),paused,False
withdrawPayments(),"payments, payments, payments",True
"approve(address,uint256)",,False
balanceOf(address),,False
implementsERC721(),,False
ownerOf(uint256),,False
takeOwnership(uint256),,False
totalSupply(),,False
"transferFrom(address,address,uint256)",,False
"transfer(address,uint256)",,False
tokenMetadata(uint256),,False
supportsInterface(bytes4),,False
getMetadata(uint256),,False
getMetadataUrl(uint256),,False
uintToBytes(uint),,False
tokenMetadata(uint256),"metadataContract, pops, metadataContract",False
setMetadataContractAddress(address),metadataContract,False
supportsInterface(bytes4),,False
"approve(address,uint256)",popIndexToApproved,True
balanceOf(address),ownershipTokenCount,False
implementsERC721(),,False
ownerOf(uint256),popIndexToOwner,False
takeOwnership(uint256),,True
tokensOfOwner(address),popIndexToOwner,False
totalSupply(),pops,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
getPop(uint256),pops,False
"createNewPop(uint256,string)","pops, genesToTokenId, popIndexToOwner, ownershipTokenCount, ownershipTokenCount",True
"setPopNameOriginal(uint256,string)",pops,False
"setDNA(uint256,uint256)",pops,True
withdraw(uint),cfoAddress,True
getBalance(),,False
AuctionManager(),"ceoAddress, cooAddress, cfoAddress, auctionsStartAddress, _auctionsArray",True
setERCContract(address),nonFungibleContract,False
getERCContractAddress(),nonFungibleContract,False
getAllActiveAuctions(),"_auctionsArray, _auctionsArray, _auctionsArray, _auctionsArray, _auctionsArray, _auctionsArray, _auctionID2itemID, _auctionsArray, _auctionsArray, _auctionsArray",False
getAllAuctions(),"_auctionsArray, _auctionsArray, _auctionsArray, _auctionsArray, _auctionID2itemID",False
"createAuction(uint256,uint256,address)","_itemID2auctionID, _auctionsArray, _itemID2auctionID, _auctionID2itemID, _auctionsArray",True
bid(uint),"_auctionsArray, marginPerThousandForDevelopers",True
endAuction(uint),"_auctionsArray, nonFungibleContract, _auctionID2itemID",True
requiredBid(uint),"_auctionsArray, auctionsStartBid, percentageBidIncrease",False
getAuction(uint),"_auctionsArray, _itemID2auctionID",False
getAuctionStartBid(),auctionsStartBid,False
setAuctionStartBid(uint256),auctionsStartBid,False
MarketManager(),"ceoAddress, cooAddress, cfoAddress, _salesArray, _itemID2saleID, _saleID2itemID",True
setERCContract(address),nonFungibleContract,False
getERCContractAddress(),nonFungibleContract,False
getAllActiveSales(),"_salesArray, _salesArray, _salesArray, _salesArray, _saleID2itemID, _salesArray, _salesArray",False
getAllSalesByAddress(address),"_salesArray, _salesArray, _salesArray, _salesArray, _saleID2itemID, _salesArray, _salesArray",False
purchasePop(uint256),"_itemID2saleID, _salesArray, nonFungibleContract, marginPerThousandForDevelopers",True
sellerOf(uint),"_itemID2saleID, _salesArray",False
"sellPop(address,uint256,uint256)","MAX_SELLING_PRICE, _itemID2saleID, _salesArray, _itemID2saleID, _saleID2itemID, _salesArray",True
cancelSellPop(uint256),"_salesArray, _itemID2saleID, nonFungibleContract",True
"changeSellPOPPrice(uint256,uint256)","MAX_SELLING_PRICE, _salesArray, _itemID2saleID",True
isGeneScience(),,False
"mixGenes(uint256,uint256)",,False
GenesMarket(),"ceoAddress, cooAddress, cfoAddress, _genesForSaleArray",True
setERCContract(address),nonFungibleContract,False
getERCContractAddress(),nonFungibleContract,False
"startSellingGenes(uint256,uint256,address)","MAX_SELLING_PRICE, _itemID2geneSaleID, _genesForSaleArray, _itemID2geneSaleID, _geneSaleID2itemID, _genesForSaleArray",True
stopSellingGenes(uint),"_itemID2geneSaleID, _genesForSaleArray, nonFungibleContract",True
sellerOf(uint),"_itemID2geneSaleID, _genesForSaleArray",False
"useBottle(address,uint)",,True
"purchaseGenes(uint256,uint256,bool)","_itemID2geneSaleID, _genesForSaleArray, marginPerThousandForDevelopers",True
getGenesForSale(),"_genesForSaleArray, _genesForSaleArray, _genesForSaleArray, _genesForSaleArray, _genesForSaleArray, _geneSaleID2itemID, _genesForSaleArray, _genesForSaleArray",False
getGenesForSaleBySeller(address),"_genesForSaleArray, _genesForSaleArray, _genesForSaleArray, _genesForSaleArray, _genesForSaleArray, _geneSaleID2itemID, _genesForSaleArray, _genesForSaleArray, _genesForSaleArray",False
getAmountOfGene(uint),,True
getMyGenes(),,True
"changeSellGenesPrice(uint256,uint256)","MAX_SELLING_PRICE, _itemID2geneSaleID, _genesForSaleArray",True
REPOPCore(),"ceoAddress, cooAddress, cfoAddress",True
"createNewAuction(uint256,uint256)","auctionManager, auctionManager",True
setAuctionManagerAddress(address),auctionManager,False
getAuctionManagerAddress(),auctionManager,False
setMarketManagerAddress(address),marketManager,False
getMarketManagerAddress(),marketManager,False
setGeneScienceAddress(address),geneScience,False
getGeneScienceAddress(),geneScience,False
setGenesMarketAddress(address),genesMarket,False
getGenesMarketAddress(),genesMarket,False
"sellPop(uint256,uint256)","pops, marketManager, marketManager",True
"sellGenes(uint256,uint256)","genesMarket, genesMarket",True
getOwnerInAnyPlatformById(uint256),"marketManager, marketManager, genesMarket, genesMarket, auctionManager, ceoAddress",False
"setPopName(uint256,string)",pops,True
removeCooldown(uint256),"refresherFee, pops, refresherFee",True
changeRefresherFee(uint256),refresherFee,False
"cloneWithTwoPops(uint256,uint256)","pops, pops, geneScience, pops, popIndexToOwner, ownershipTokenCount, ownershipTokenCount",True
"cloneWithPopAndBottle(uint256,uint256)","pops, pops, genesMarket, geneScience, pops, popIndexToOwner, ownershipTokenCount, ownershipTokenCount",True
