Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
AddressProxy(),,False
getAvailableIds(),availableIds,False
"addAddress(string,address)","contractsAddress, availableIds, contractsAddress, contractsAddress",False
getContractNameById(bytes32),contractsAddress,False
getContractAddressById(bytes32),contractsAddress,False
getContractCreatedTimeById(bytes32),contractsAddress,False
getContractUpdatedTimeById(bytes32),contractsAddress,False
