Function Name,State Variables Modified,Can Transfer Ether
owner(),_owner,False
isOwner(),_owner,True
renounceOwnership(),"_owner, _owner",False
transferOwnership(address),,True
constructor(),"currentReferralCommissionPercentages, currentReferralCommissionPercentages, currentReferralCommissionPercentages",False
function()externalpayable{}(),,False
buyMasternode(string),,False
"buyMasternodeReferral(string,address)",referralsEnabled,False
setActiveState(bool),isActive,False
setPrice(uint256),currentPrice,False
setReferralsEnabledState(bool),referralsEnabled,False
"setReferralCommissionPercentageLevel(uint256,uint256)","referralBonusMaxDepth, currentReferralCommissionPercentages",False
setReferralBonusMaxDepth(uint256),referralBonusMaxDepth,False
setReferralBuyerDiscountPercentage(uint256),currentReferralBuyerDiscountPercentage,False
withdraw(uint256),,True
withdrawReferralBonus(),"referralBonuses, referralBonuses, currentDiscountSum, currentDiscountSum, referralBonuses, currentDiscountSum, currentDiscountSum",True
checkReferralBonusHeight(address),referralBonuses,False
getNrOfReferrals(address),referralData,False
getReferralBonusSum(address),referralData,False
getReferralChildren(address),referralData,False
"getReferralChild(address,uint256)",referralData,False
isValidReferralAddress(address),nodesBought,False
getNodesBoughtCountForAddress(address),nodesBought,False
getDiscountedNodePrice(),"currentPrice, currentPrice, currentReferralBuyerDiscountPercentage",False
