Function Name,State Variables Modified,Can Transfer Ether
getInsecureRandomDefinitePrime(),"definitePrimes, definitePrimes",False
getInsecureRandomProbablePrime(),"probablePrimes, probablePrimes",False
constructor(),"participants, numberBeingTested, divisorIndexBeingTested",True
"function()external{computeWithParams(definitePrimes.length/2,DEFAULT_LOW_LEVEL_GAS,msg.sender);}()","definitePrimes, DEFAULT_LOW_LEVEL_GAS",True
compute(),"definitePrimes, DEFAULT_LOW_LEVEL_GAS",True
computeAndGiveTo(address),"definitePrimes, DEFAULT_LOW_LEVEL_GAS",False
computeWithPrimesToMemorize(uint256),DEFAULT_LOW_LEVEL_GAS,True
"computeWithPrimesToMemorizeAndLowLevelGas(uint256,uint256)",,True
"computeWithParams(uint256,uint256,address)","definitePrimes, numberBeingTested, divisorIndexBeingTested, definitePrimes, definitePrimes, numberBeingTested, divisorIndexBeingTested, addressToGasSpent, addressToEtherSpent, DEFINITELY_NOT, numberBeingTested, divisorIndexBeingTested, addressToGasSpent, addressToEtherSpent, definitePrimes, numberToNonTwoDivisor",True
isBalancedPrime(uint256),"DEFINITELY_NOT, DEFINITELY_NOT, PROBABLY_NOT, PROBABLY_NOT, UNKNOWN, UNKNOWN, PROBABLY, UNKNOWN, DEFINITELY, numberToNumberdata, DEFINITELY_NOT, definitePrimes, UNKNOWN, definitePrimes, definitePrimes, DEFINITELY, DEFINITELY_NOT",False
"isNTupleMersennePrime(uint256,uint256)","UNKNOWN, DEFINITELY_NOT, DEFINITELY_NOT, DEFINITELY, DEFINITELY_NOT, DEFINITELY_NOT, DEFINITELY_NOT",False
isGoodPrime(uint256),"DEFINITELY_NOT, DEFINITELY, numberToNumberdata, definitePrimes, UNKNOWN, UNKNOWN, definitePrimes, definitePrimes, UNKNOWN, DEFINITELY_NOT, DEFINITELY, PROBABLY, UNKNOWN, UNKNOWN, DEFINITELY_NOT, DEFINITELY_NOT, PROBABLY_NOT, PROBABLY_NOT",False
isFactorialPrime(uint256),"DEFINITELY_NOT, DEFINITELY_NOT, DEFINITELY_NOT, DEFINITELY_NOT, DEFINITELY_NOT",False
isCullenPrime(uint256),"DEFINITELY, DEFINITELY, DEFINITELY_NOT",False
isFermatPrime(uint256),"DEFINITELY_NOT, DEFINITELY_NOT, DEFINITELY_NOT, DEFINITELY_NOT, DEFINITELY_NOT",False
isSuperPrime(uint256),"DEFINITELY, numberToNumberdata, DEFINITELY_NOT, DEFINITELY_NOT, UNKNOWN, UNKNOWN, PROBABLY, UNKNOWN, PROBABLY_NOT, PROBABLY_NOT",False
isFibonacciPrime(uint256),,False
isFibonacciNumber(uint256),"UNKNOWN, DEFINITELY, DEFINITELY, DEFINITELY_NOT",False
isPrime_probabilistic(uint256),"DEFINITELY_NOT, DEFINITELY, UNKNOWN, DEFINITELY_NOT, PROBABLY",False
claimProbablePrime(uint256),,False
tryClaimProbablePrime(uint256),"UNKNOWN, DEFINITELY_NOT, PROBABLY, addressToProbablePrimesClaimed, addressToGasSpent, addressToEtherSpent",True
"disproveProbablePrime(uint256,uint256)","numberToNumberdata, addressToProbablePrimesDisprovenFrom, addressToProbablePrimesDisprovenBy, probablePrimes, probablePrimes, probablePrimes, probablePrimes, probablePrimes, probablePrimes, probablePrimes, numberToNonTwoDivisor",True
"claimProbablePrimeInRange(uint256,uint256)",,False
"onERC721Received(address,address,uint256,bytes)",,False
"tokenFallback(address,uint256,bytes)",,False
"tokensReceived(address,address,address,uint,bytes,bytes)",,False
depositEther(),addressToEtherBalance,True
withdrawEther(uint256),"addressToEtherBalance, addressToEtherBalance",True
"depositEtherAndCreateBuyOrder(uint256,uint256,uint256)",primeToBuyOrders,True
"modifyBuyOrder(uint256,uint256,uint256)",primeToBuyOrders,True
"tryCancelBuyOrders(,)",primeToBuyOrders,True
"setSellPrice(uint256,uint256,uint256,uint256)",primeToSellOrderPrice,True
"tryMatchSellAndBuyOrdersRange(uint256,uint256,uint256)","primeToSellOrderPrice, primeToBuyOrders, addressToEtherBalance, addressToEtherBalance, addressToEtherBalance",False
countPrimeBuyOrders(uint256),primeToBuyOrders,False
lengthOfPrimeBuyOrdersArray(uint256),primeToBuyOrders,False
"getPrimeBuyOrder(uint256,uint256)","primeToBuyOrders, addressToEtherBalance",False
findFreeBuyOrderSlot(uint256),primeToBuyOrders,False
findHighestBidBuyOrder(uint256),"primeToBuyOrders, addressToEtherBalance",False
"findBuyOrdersOfUserOnPrime(address,uint256)",primeToBuyOrders,False
findBuyOrdersOnUsersPrimes(address),"ownerToPrimes, addressToEtherBalance",False
"tryCancelBuyOrdersAndWithdrawEther(,,uint256)",,False
constructor(),,False
setUsername(bytes32),"usernameToAddress, usernameToAddress, addressToUsername",True
amountOfChatMessages(),chatMessages,False
getChatMessage(uint256),"chatMessages, chatMessageSenders, chatMessages, chatMessageReplyToIndices",True
"sendChatMessage(string,uint256)","addressToGasUsedTowardsChatMessage, GAS_PER_CHAT_MESSAGE, chatMessages, addressToGasUsedTowardsChatMessage, GAS_PER_CHAT_MESSAGE, chatMessages, chatMessageReplyToIndices, chatMessageSenders, chatMessages",True
