Function Name,State Variables Modified,Can Transfer Ether
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
claim(),,False
lastPrice(),,False
"constructor(address,uint,uint)","owner, PromissoryTokenIns, promissoryAddr, pWallet, ceiling, priceFactor, stage",True
setup(address),"KittieFightToken, KittieFightToken, MAX_TOKENS_SOLD, stage",False
startAuction(),"stage, startBlock",False
"changeSettings(uint,uint)","ceiling, priceFactor",False
calcCurrentTokenPrice(),"stage, stage, finalPrice",False
updateStage(),stage,False
bid(address),"MAX_TOKENS_SOLD, totalReceived, ceiling, totalReceived, pWallet, bids, totalReceived",True
claimTokens(address),"bids, finalPrice, bids, KittieFightToken",True
calcStopPrice(),"totalReceived, MAX_TOKENS_SOLD",False
calcTokenPrice(),"priceFactor, startBlock",False
"constructor(address,uint,uint,uint)",softCap,False
"setupReferal(address,uint)","MarketingPartners, MarketingPartners, MarketingPartners",True
referralSignup(),"TokenReferrals, TokenReferrals, TokenReferrals",True
"bidReferral(address,bytes4)","PromissoryTokenIns, ceiling, totalReceived, ceiling, totalReceived, SuperDAOTokens, CurrentBidders, MarketingPartners, MarketingPartners, ONE, MarketingPartners, MarketingPartners, MarketingPartners, MarketingPartners, totalEthEarnedByPartners, MarketingPartners, bidderBonus, oneHundred, thirty, oneHundred, thirty, TokenReferrals, ONE, TokenReferrals, TokenReferrals, oneHundred, TokenReferrals, oneHundred, thirty, claimedTokenReferral, oneHundred, thirty, claimedTokenReferral, oneHundred, bidderBonus, fiveHundred, twoHundred, fiveHundred, twoHundred, TokenReferrals, ONE, TokenReferrals, TokenReferrals, fiveHundred, TokenReferrals, fiveHundred, twoHundred, claimedTokenReferral, fiveHundred, twoHundred, claimedTokenReferral, fiveHundred, bidderBonus, oneThousand, sixHundred, oneThousand, sixHundred, TokenReferrals, ONE, TokenReferrals, TokenReferrals, oneThousand, TokenReferrals, oneThousand, sixHundred, claimedTokenReferral, oneThousand, sixHundred, claimedTokenReferral, oneThousand, MarketingPartners, Partners, TokenReferrals, bidderBonus, oneHundred, thirty, oneHundred, thirty, TokenReferrals, ONE, TokenReferrals, TokenReferrals, oneHundred, TokenReferrals, oneHundred, thirty, claimedTokenReferral, oneHundred, thirty, claimedTokenReferral, oneHundred, Referrals, bidderBonus, fiveHundred, twoHundred, fiveHundred, twoHundred, TokenReferrals, ONE, TokenReferrals, TokenReferrals, fiveHundred, TokenReferrals, fiveHundred, twoHundred, claimedTokenReferral, fiveHundred, twoHundred, claimedTokenReferral, fiveHundred, Referrals, bidderBonus, oneThousand, sixHundred, oneThousand, sixHundred, TokenReferrals, ONE, TokenReferrals, TokenReferrals, oneThousand, TokenReferrals, oneThousand, sixHundred, claimedTokenReferral, oneThousand, sixHundred, claimedTokenReferral, oneThousand, Referrals",True
claimtokenBonus(),"TokenReferrals, TokenReferrals, TokenReferrals, TokenReferrals, KittieFightToken, TokenReferrals",True
claimCampaignTokenBonus(bytes4),"owner, TokenReferrals, TokenReferrals, TokenReferrals, TokenReferrals, KittieFightToken, TokenReferrals",True
"transferUnsoldTokens(uint,address)","totalReceived, finalPrice, MAX_TOKENS_SOLD, claimedTokenReferral, KittieFightToken",True
"tokenAmountPerReferred(bytes4,uint)",TokenReferrals,False
getCurrentBiddersCount(),CurrentBidders,False
calculatPersonalHash(),,True
calculatPersonalHashByAddress(address),,False
calculateCampaignHash(address),,True
getTop20Reffered(),topReferredNum,False
getTop20Addr(),topAddrHashes,False
getAddress(bytes4),TokenReferrals,False
"bonusChecker(uint,uint)","claimedTokenReferral, MAX_TOKEN_REFERRAL",False
