Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
setFee(uint),noteChainFee,False
"withdraw(address,uint)",,True
getBalance(),,False
transferOwnership(address),"owner, owner",False
"createNote(uint16,bytes2,bytes12,bytes)","notes, noteToOwner, ownerNotes",True
deleteNote(uint64),notes,False
"updateNote(uint64,uint16,bytes12,bytes)",notes,False
"updateNoteMetadata(uint64,uint16)",notes,False
"updateNoteContent(uint64,bytes)",notes,False
"updateNoteTitle(uint64,bytes12)",notes,False
"updateNoteButContent(uint64,uint16,bytes12)",notes,False
getNotesCount(),notes,False
getMyNote(uint64),"notes, notes, notes",False
"getMyNotes(uint64,uint64)","ownerNotes, ownerNotes, notes, notes, notes",True
"publicGetNote(uint64,bytes2)","notes, notes, notes, notes",False
