Function Name,State Variables Modified,Can Transfer Ether
isContractMiniGame(),,False
constructor(),administrator,True
function()publicpayable{}(),,False
isMemoryArenaContract(),,False
upgrade(address),,False
setContractMiniGame(address),miniGames,False
removeContractMiniGame(address),miniGames,False
"setVirusDef(address,uint256)",players,False
"setNextTimeAtk(address,uint256)",players,False
"setEndTimeUnequalledDef(address,uint256)",players,False
"setNextTimeArenaBonus(address,uint256)",players,False
"setBonusPoint(address,uint256)",players,False
getData(address),players,False
