Function Name,State Variables Modified,Can Transfer Ether
isOwner(address),owner,False
getOwner(),owner,False
transferOwnership(address),owner,False
retrieveTokens(address),,True
"notifyTokensReceived(address,uint)",,True
isToken(address),"tokenLeft, tokenRight",False
getLeftToken(),tokenLeft,False
getRightToken(),tokenRight,False
getFee(),fee,False
getRate(),rate,False
getPrecision(),precision,False
isPaused(),paused,False
pause(),paused,False
resume(),paused,False
calculateFee(uint),"fee, fee, precision",False
pause(),,False
resume(),,False
retrieveTokens(address),,False
