Function Name,State Variables Modified,Can Transfer Ether
BSHCrowd(),,False
"function()payablepublic{require(!crowdsaleClosed);uintamount=msg.value;balance[msg.sender]+=amount;amountRaised+=amount;ReceiveFund(msg.sender,amount);}()","crowdsaleClosed, balance, amountRaised",True
checkGoalReached(),"amountRaised, fundingGoal, fundingGoalReached, beneficiary, amountRaised, crowdsaleClosed",False
closeCrowd(),"beneficiary, crowdsaleClosed",True
safeWithdrawal(uint256),"beneficiary, beneficiary, beneficiary",True
